day,proba,labels
13,0.17680717,0
13,0.17644554,0
13,0.17702153,0
14,0.3983651,0
14,0.39044935,0
14,0.4006606,0
14,0.40243655,0
14,0.39102644,0
14,0.39423692,0
14,0.3925737,0
14,0.33656174,0
14,0.33759683,0
14,0.3291804,0
14,0.33422017,0
14,0.3386742,0
14,0.33552372,0
14,0.33431998,0
14,0.33548298,0
14,0.33958286,0
14,0.34089282,0
14,0.29195553,0
14,0.29408583,0
14,0.3068461,0
14,0.3046934,0
14,0.30423838,0
14,0.3047674,0
14,0.30092508,0
14,0.3041016,0
14,0.28934515,0
14,0.29097396,0
14,0.29328698,0
14,0.31258827,0
14,0.30735004,0
14,0.3223921,0
14,0.3267762,0
14,0.32680458,0
14,0.32022354,0
14,0.2901882,0
14,0.22680095,0
14,0.22476235,0
14,0.22586697,0
14,0.2165317,0
14,0.22049496,0
14,0.22297537,0
14,0.2713875,0
14,0.2762642,0
14,0.27811074,0
14,0.25083357,0
14,0.25131506,0
14,0.23465693,0
14,0.23925757,0
14,0.1929794,0
14,0.19116637,0
14,0.17408335,0
14,0.17500466,0
14,0.17359766,0
14,0.17417336,0
14,0.17227876,0
14,0.17206517,0
14,0.17137206,0
14,0.16676068,0
14,0.16732928,0
14,0.16676769,0
14,0.16328171,0
14,0.16643405,0
14,0.16715798,0
14,0.15264949,0
14,0.15352955,0
14,0.1375297,0
14,0.13451281,0
14,0.13534084,0
14,0.13247922,0
14,0.14568871,0
14,0.13864434,0
14,0.14043006,0
14,0.1424017,0
14,0.14088285,0
14,0.14085978,0
14,0.1427576,0
14,0.14229056,0
14,0.14313456,0
14,0.14323765,0
14,0.14386854,0
14,0.14328212,0
14,0.14275727,0
14,0.14245084,0
14,0.14393073,0
14,0.14110357,0
14,0.14120299,0
14,0.14149967,0
14,0.14412323,0
14,0.14186344,0
14,0.14504439,0
14,0.13806626,0
14,0.1404283,0
14,0.13899541,0
14,0.13993761,0
14,0.14060527,0
14,0.1411646,0
14,0.14159366,0
14,0.14065138,0
14,0.13925776,0
14,0.13046002,0
14,0.12725967,0
14,0.12160769,0
14,0.122023314,0
14,0.12200579,0
14,0.12253174,0
14,0.12658021,0
14,0.12694699,0
14,0.12830222,0
14,0.12624961,0
14,0.12685892,0
14,0.12773952,0
14,0.12655675,0
14,0.09784284,0
14,0.10091317,0
14,0.10089034,0
14,0.10153788,0
14,0.10198507,0
14,0.10260379,0
14,0.10101429,0
14,0.10090098,0
14,0.09856233,0
14,0.09883052,0
14,0.10122022,0
14,0.101596415,0
14,0.10323799,0
14,0.10407093,0
14,0.10814774,0
14,0.10838568,0
14,0.10760966,0
14,0.10831213,0
14,0.107699096,0
14,0.108113706,0
14,0.10527974,0
14,0.105416864,0
14,0.10464537,0
14,0.10559881,0
14,0.10527143,0
14,0.106072396,0
14,0.106690675,0
14,0.10596901,0
14,0.09649688,0
14,0.09654984,0
14,0.095100224,0
14,0.09417051,0
14,0.09381899,0
14,0.09525481,0
14,0.09517473,0
14,0.098602444,0
14,0.09935051,0
14,0.099739045,0
14,0.09964582,0
14,0.0998165,0
14,0.11572254,0
14,0.116873264,0
14,0.121491045,0
14,0.12778044,0
14,0.13614264,0
14,0.13820487,0
14,0.13569257,0
14,0.13636741,0
14,0.13091189,0
14,0.13203847,0
14,0.13068163,0
14,0.13049752,0
14,0.13010606,0
14,0.130326,0
14,0.12677741,0
14,0.13038999,0
14,0.13177243,0
14,0.13286108,0
14,0.14379504,0
14,0.14286855,0
14,0.14765033,0
14,0.15214619,0
14,0.15629557,0
14,0.2304717,0
14,0.22340551,0
14,0.22541955,0
14,0.2281332,0
14,0.23018506,0
14,0.23349246,0
14,0.23225805,0
14,0.23166677,0
14,0.23204076,0
14,0.2236124,0
14,0.225941,0
14,0.22691849,0
14,0.23171368,0
14,0.26218766,0
14,0.26686928,0
14,0.27049726,0
14,0.27337757,0
14,0.30729872,0
14,0.30172265,0
14,0.3024242,0
14,0.3066665,0
14,0.31173494,0
14,0.30208912,0
14,0.30660176,0
14,0.3184451,0
14,0.32066804,0
14,0.32757288,0
14,0.33925688,0
14,0.33824486,0
14,0.33527172,0
14,0.33050364,0
14,0.33602747,0
14,0.33650774,0
14,0.33265048,0
14,0.33307672,0
14,0.3408332,0
14,0.34475476,0
14,0.40210873,0
14,0.40229362,0
14,0.44446045,0
14,0.46182957,0
14,0.46410808,0
14,0.46891525,0
14,0.4534993,0
14,0.45988992,0
14,0.46009,0
14,0.462035,0
14,0.46301365,0
14,0.42519236,0
14,0.41788447,0
14,0.41333556,0
14,0.38887575,0
14,0.38060644,0
14,0.37904894,0
14,0.37537655,0
14,0.38562137,0
14,0.38900355,0
14,0.3852895,0
14,0.38776994,0
14,0.3897634,0
14,0.38974813,0
14,0.38996264,0
14,0.40305632,0
14,0.40476865,0
14,0.39684305,0
14,0.39221752,0
14,0.37258127,0
14,0.36555856,0
14,0.36281157,0
14,0.35591733,0
14,0.34411395,0
14,0.24822938,0
14,0.24919078,0
14,0.24145809,0
14,0.24463078,0
14,0.23823732,0
14,0.23873201,0
14,0.23626563,0
14,0.23498875,0
14,0.24097458,0
14,0.24151224,0
14,0.23525003,0
14,0.23911026,0
14,0.22252408,0
14,0.19389367,0
14,0.19201842,0
14,0.19312996,0
14,0.178063,0
14,0.16404939,0
14,0.16229716,0
14,0.16082883,0
14,0.15786418,0
14,0.15450275,0
14,0.15220332,0
14,0.15215948,0
14,0.14384541,0
14,0.14614257,0
14,0.1787517,0
14,0.17995611,0
14,0.20705613,0
14,0.2739709,0
14,0.27674437,0
14,0.27691612,0
14,0.27472633,0
14,0.27101815,0
14,0.28736714,0
14,0.28748444,0
14,0.2847557,0
14,0.24874994,0
14,0.24674797,0
14,0.22302467,0
14,0.21319619,0
14,0.20413646,0
14,0.20723414,0
14,0.20670256,0
14,0.20187506,0
14,0.20061985,0
14,0.20010713,0
14,0.20364836,0
14,0.22089028,0
14,0.22006401,0
14,0.22188777,0
14,0.23466349,0
14,0.23474368,0
14,0.23371768,0
14,0.23646611,0
14,0.2304717,0
14,0.23472714,0
14,0.23241132,0
14,0.2400564,0
14,0.24058697,0
14,0.2423864,0
14,0.24007252,0
14,0.2264368,0
14,0.22707206,0
14,0.22612038,0
14,0.2239604,0
14,0.22761378,0
14,0.2281568,0
14,0.22665834,0
14,0.22477937,0
14,0.22783837,0
14,0.22706375,0
14,0.2261357,0
14,0.22696206,0
14,0.22993809,0
14,0.23286012,0
14,0.23293781,0
14,0.2303564,0
14,0.23319572,0
14,0.23017433,0
14,0.22893608,0
14,0.24581382,0
14,0.2856272,0
14,0.28625956,0
14,0.30027938,0
14,0.3042403,0
14,0.3106767,0
14,0.30991906,0
14,0.31015235,0
14,0.3052837,0
14,0.3709529,0
14,0.3924241,0
14,0.43674508,0
14,0.43171674,0
14,0.4363702,0
14,0.4485851,0
14,0.43434954,0
14,0.3692407,0
14,0.35884655,0
14,0.35607487,0
14,0.31987333,0
14,0.31836078,0
14,0.31900024,0
14,0.3181621,0
14,0.32573152,0
14,0.303658,0
14,0.297917,0
14,0.29753983,0
14,0.28442076,0
14,0.28358507,0
14,0.28085726,0
14,0.27614933,0
14,0.27833813,0
14,0.27699825,0
14,0.3150794,0
14,0.34807324,0
14,0.34634313,0
14,0.35464278,0
14,0.3420465,0
14,0.33884957,0
14,0.33892328,0
14,0.33759642,0
14,0.3189058,0
14,0.32089657,0
14,0.32157907,0
14,0.32134584,0
14,0.38953438,0
14,0.38675365,0
14,0.38460302,0
14,0.378694,0
14,0.40154466,0
14,0.40257925,0
14,0.40653887,0
14,0.40129727,0
14,0.40184617,0
14,0.40136534,0
14,0.41501027,0
14,0.5341364,0
14,0.5321738,0
14,0.53501624,0
14,0.5404784,0
14,0.56697565,0
14,0.61490124,0
14,0.64578,0
14,0.67489165,0
14,0.6685885,0
14,0.6678146,0
14,0.67030317,0
14,0.68789136,0
14,0.7064658,0
14,0.7145574,0
14,0.7129669,0
14,0.6560757,0
14,0.6541536,0
14,0.6457708,0
14,0.63260895,0
14,0.6331906,0
14,0.628871,0
14,0.63084185,0
14,0.6288279,0
14,0.7163852,0
14,0.6802567,0
14,0.65805197,0
14,0.62420225,0
14,0.62803215,0
14,0.62060755,0
14,0.6142165,0
14,0.6122659,0
14,0.6195178,0
14,0.61403656,0
14,0.54440254,0
14,0.5434568,0
14,0.55333483,0
14,0.54229116,0
14,0.54975384,0
14,0.5454038,0
14,0.5513356,0
14,0.54705745,0
14,0.54744685,0
14,0.5687341,0
14,0.5704907,0
14,0.56755453,0
14,0.5815284,0
14,0.58639014,0
14,0.5879302,0
14,0.5397705,0
14,0.52895355,0
14,0.5327453,1
14,0.51340634,1
14,0.50785416,1
14,0.51987267,1
14,0.5266725,1
14,0.52976424,1
14,0.5480701,1
14,0.5929251,1
14,0.59460294,1
14,0.56543374,1
14,0.5124187,1
14,0.52405703,1
14,0.5172693,1
14,0.5307302,1
14,0.5094572,1
14,0.5236227,1
14,0.56878746,1
14,0.5647091,1
14,0.5613868,1
14,0.57000935,1
14,0.47702992,1
14,0.45354748,1
14,0.4496632,1
14,0.460629,1
14,0.45961192,1
14,0.40143386,1
14,0.37560856,1
14,0.35864365,1
14,0.34035134,1
14,0.3416398,1
14,0.33326805,1
14,0.3441106,1
14,0.3251053,1
14,0.30836415,1
14,0.30315015,1
14,0.31019497,1
14,0.31137463,1
14,0.30528793,1
14,0.2971836,1
14,0.30706257,1
14,0.35206473,1
14,0.35597542,1
14,0.44954,1
14,0.42189166,1
14,0.35115713,1
14,0.37314135,1
14,0.3705667,1
14,0.37754166,1
14,0.4183072,1
14,0.41524535,1
14,0.41623375,1
14,0.42437232,1
14,0.42191818,1
14,0.41986245,1
14,0.41572064,1
14,0.41294837,1
14,0.40983027,1
14,0.40306306,1
14,0.40560892,1
14,0.4154388,1
14,0.41048872,1
14,0.40785682,1
14,0.40348908,1
14,0.39526767,1
14,0.38855585,1
14,0.38305354,1
14,0.37444448,1
14,0.37735683,1
14,0.5028944,1
14,0.49688977,1
14,0.4778782,1
14,0.52841413,1
14,0.56617045,1
14,0.55400157,1
14,0.5553003,1
14,0.5440933,1
14,0.5443207,1
14,0.4848369,1
14,0.47467217,1
14,0.49126092,1
14,0.5144685,1
14,0.618869,1
14,0.6180016,1
14,0.67524505,1
14,0.6587833,1
14,0.6437025,1
14,0.6067649,1
14,0.6055131,1
14,0.59938693,1
14,0.600987,1
14,0.59841466,1
14,0.60002273,1
14,0.58178043,1
14,0.5743227,1
14,0.57799953,1
14,0.58708453,1
14,0.58167356,1
14,0.57809013,1
14,0.5699266,1
14,0.5675354,1
14,0.5625362,1
14,0.55765265,1
14,0.5649647,1
14,0.5598881,1
14,0.548379,1
14,0.5507857,1
14,0.62519467,1
14,0.6363792,1
14,0.67293084,1
14,0.66973984,1
14,0.6781442,1
14,0.62089884,1
14,0.55314577,1
14,0.55580086,1
14,0.5624511,1
14,0.5578145,1
14,0.52247673,1
14,0.5255835,1
14,0.53396076,1
14,0.4885898,1
14,0.4751042,0
14,0.4810176,0
14,0.52930576,0
14,0.5427134,0
14,0.5551115,0
14,0.5515791,0
14,0.566506,0
14,0.5675487,0
14,0.55720943,0
14,0.56205094,0
14,0.5605768,0
14,0.55794173,0
14,0.5588503,0
14,0.55447495,0
14,0.5607341,0
14,0.5612167,0
14,0.55275667,0
14,0.55905277,0
14,0.560915,0
14,0.42835397,0
14,0.42966378,0
14,0.42306024,0
14,0.34807724,0
14,0.34875432,0
14,0.34080017,0
14,0.35023087,0
14,0.3493586,0
14,0.35072553,0
14,0.35715777,0
14,0.35431784,0
14,0.35380197,0
14,0.29280466,0
14,0.2659356,0
14,0.2676617,0
14,0.2286857,0
14,0.22404,0
14,0.22532114,0
14,0.22219032,0
14,0.22553402,0
14,0.24816936,0
14,0.24869147,0
14,0.24805713,0
14,0.25127426,0
14,0.247338,0
14,0.2512756,0
14,0.24882847,0
14,0.25410506,0
14,0.27874723,0
14,0.27667165,0
14,0.27829736,0
14,0.28235835,0
14,0.2782852,0
14,0.27954856,0
14,0.27655166,0
14,0.28015983,0
14,0.37996095,0
14,0.37534553,0
14,0.30654228,0
14,0.30822313,0
14,0.2690521,0
14,0.269769,0
14,0.2689289,0
14,0.27026972,0
14,0.26606184,0
14,0.23741487,0
14,0.23136139,0
14,0.23400134,0
14,0.23156768,0
14,0.23229891,0
14,0.25375646,0
14,0.25576305,0
14,0.26530266,0
14,0.3275429,0
14,0.2917721,0
14,0.29299405,0
14,0.28588182,0
14,0.2829469,0
14,0.32980376,0
14,0.33532023,0
14,0.33333445,0
14,0.33299118,0
14,0.33387527,0
14,0.33550203,0
14,0.33503705,0
14,0.3357133,0
14,0.33835194,0
14,0.33831868,0
14,0.3381052,0
14,0.33644995,0
14,0.3358739,0
14,0.33744365,0
14,0.3369161,0
14,0.33366695,0
14,0.33588195,0
14,0.3346082,0
14,0.33597356,0
14,0.34005818,0
14,0.34036738,0
14,0.3325381,0
14,0.33381808,0
14,0.3398257,0
14,0.33764714,0
14,0.31498367,0
14,0.3133815,0
14,0.31169224,0
14,0.31490275,0
14,0.3270312,0
14,0.32540178,0
14,0.3338728,0
14,0.36915314,0
14,0.34333402,0
14,0.34447783,0
14,0.34140432,0
14,0.34508795,0
14,0.34531564,0
14,0.3406319,0
14,0.3324413,0
14,0.32330424,0
14,0.30248976,0
14,0.35462788,0
14,0.36392128,0
14,0.37191612,0
14,0.37908185,0
14,0.38003463,0
14,0.38005528,0
14,0.37004632,0
14,0.2803666,0
14,0.27937475,0
14,0.27662092,0
14,0.27529234,0
14,0.27380794,0
14,0.27535534,0
14,0.29228276,0
14,0.3015444,0
14,0.30334407,0
14,0.3087709,0
14,0.31084675,0
14,0.3121487,0
14,0.36428022,0
14,0.34058756,0
14,0.33456165,0
14,0.32666194,0
14,0.31984568,0
14,0.24982,0
14,0.25089267,0
14,0.24151015,0
14,0.23931071,0
14,0.24157763,0
14,0.19433808,0
14,0.1919268,0
14,0.19077605,0
14,0.19185305,0
14,0.19150603,0
14,0.19097033,0
14,0.19054568,0
14,0.19069678,0
14,0.18995866,0
14,0.18915719,0
14,0.18981099,0
14,0.19040474,0
14,0.1898284,0
14,0.19032294,0
14,0.19066429,0
14,0.19235402,0
14,0.19380453,0
14,0.19355789,0
14,0.18936348,0
14,0.1875281,0
14,0.18763024,0
14,0.18834993,0
14,0.1867511,0
14,0.17599687,0
14,0.17448041,0
14,0.17432925,0
14,0.17472744,0
14,0.17545718,0
14,0.1760436,0
14,0.16713032,0
14,0.16678515,0
14,0.15940654,0
14,0.14705527,0
14,0.140937,0
14,0.1403301,0
14,0.14262807,0
14,0.14336625,0
14,0.14352304,0
14,0.14254946,0
14,0.15623006,0
14,0.15609679,0
14,0.15302989,0
14,0.120814174,0
14,0.11945221,0
14,0.117370784,0
14,0.11369887,0
14,0.11224139,0
14,0.11262119,0
14,0.11259428,0
14,0.12712303,0
14,0.17774734,0
14,0.19548911,0
14,0.23829126,0
14,0.29322183,0
14,0.29005992,0
14,0.26942396,0
14,0.2677482,0
14,0.26221025,0
14,0.26048082,0
14,0.25777757,0
14,0.2560019,0
14,0.21324858,0
14,0.21496978,0
14,0.21323174,0
14,0.21458438,0
14,0.23405495,0
14,0.2582127,0
14,0.25163108,0
14,0.25205672,0
14,0.25330478,0
14,0.25410813,0
14,0.25098962,0
14,0.25314373,0
14,0.25097805,0
14,0.2557849,0
14,0.25052992,0
14,0.25177485,0
14,0.25190157,0
14,0.27978563,0
14,0.27672854,0
14,0.279864,0
14,0.2781052,0
14,0.29716492,0
14,0.29694474,0
14,0.2968911,0
14,0.29844022,0
14,0.30039364,0
14,0.29571748,0
14,0.29571253,0
14,0.3002538,0
14,0.32027417,0
14,0.31421167,0
14,0.3132756,0
14,0.31551862,0
14,0.31823874,0
14,0.31988388,0
14,0.32097924,0
14,0.3170843,0
14,0.32335702,0
14,0.31796113,0
14,0.317056,0
14,0.31703484,0
14,0.31573164,0
14,0.31237197,0
14,0.36656412,0
14,0.36552414,0
14,0.36845675,0
14,0.36081448,0
14,0.36780444,0
14,0.3602064,0
14,0.3527524,0
14,0.35199538,0
14,0.35284543,0
14,0.3508885,0
14,0.35625994,0
14,0.36004415,0
14,0.36031562,0
14,0.36492187,0
14,0.36805338,0
14,0.36880887,0
14,0.31393665,0
14,0.2550268,0
14,0.23367086,0
14,0.19261697,0
14,0.15364969,0
14,0.15745357,0
14,0.16240945,0
14,0.16860154,0
14,0.16721421,0
14,0.1662828,0
14,0.16808769,0
14,0.1971134,0
14,0.19694084,0
14,0.19703782,0
14,0.19633573,0
14,0.19865525,0
14,0.17494512,0
14,0.16482678,0
14,0.17625546,0
14,0.21184883,0
14,0.22368121,0
14,0.2347092,0
14,0.23626089,0
14,0.25429904,0
14,0.2548679,0
14,0.2608608,0
14,0.26072055,0
14,0.2709449,0
14,0.27392185,0
14,0.26781067,0
14,0.27100098,0
14,0.27505398,0
14,0.27897695,0
14,0.28128675,0
14,0.2763425,0
14,0.27897537,0
14,0.27742016,0
14,0.27737066,0
14,0.2754323,0
14,0.28210956,0
14,0.26926526,0
14,0.27241743,0
14,0.28534037,0
14,0.2880596,0
14,0.28388947,0
14,0.2870685,0
14,0.27985293,0
14,0.28044692,0
14,0.27733022,0
14,0.2816972,0
14,0.2780418,0
14,0.28067875,0
14,0.2791878,0
14,0.28298783,0
14,0.27978575,0
14,0.2370229,0
14,0.23376861,0
14,0.23736346,0
14,0.2334975,0
14,0.23051617,0
14,0.2263538,0
14,0.2272774,0
14,0.22643492,0
14,0.22658715,0
14,0.22440648,0
14,0.22786152,0
14,0.21906933,0
14,0.22019166,0
14,0.21857971,0
14,0.25276852,0
14,0.25591373,0
14,0.276455,0
14,0.310147,0
14,0.365661,0
14,0.35986418,0
14,0.37421227,0
14,0.36586812,0
14,0.35661083,0
14,0.3490864,0
14,0.3639518,0
14,0.36181343,0
14,0.36761138,0
14,0.32174152,0
14,0.34181452,0
14,0.35775256,0
14,0.36300474,0
14,0.3590132,0
14,0.36178014,0
14,0.36938274,0
14,0.38199723,0
14,0.32831353,0
14,0.31446445,0
14,0.30053324,0
14,0.32455474,0
14,0.30428302,0
14,0.30412483,0
14,0.29629844,0
14,0.30773655,0
14,0.29620832,0
14,0.2866191,0
14,0.2726258,0
14,0.27212483,0
14,0.26245064,0
14,0.25688916,0
14,0.2448192,0
14,0.2492984,0
14,0.2465032,0
14,0.24687743,0
14,0.24495864,0
14,0.24872622,0
14,0.24475318,0
14,0.27460605,0
14,0.26697052,0
14,0.27088273,0
14,0.26944757,0
14,0.2702839,0
14,0.2703392,0
14,0.2713802,0
14,0.26962817,0
14,0.27147517,0
14,0.27091423,0
14,0.2725606,0
14,0.27103567,0
14,0.27158183,0
14,0.2710986,0
14,0.27330709,0
14,0.27158153,0
14,0.27228713,0
14,0.27198833,0
14,0.2736782,0
14,0.2721123,0
14,0.27251562,0
14,0.2739885,0
14,0.27483281,0
14,0.27299017,0
14,0.27390772,0
14,0.2730593,0
14,0.2748003,0
14,0.272816,0
14,0.2717499,0
14,0.23020035,0
14,0.22923547,0
14,0.20916301,0
14,0.16145784,0
14,0.15214682,0
14,0.14945349,0
14,0.14378175,0
14,0.14436239,0
14,0.14429104,0
14,0.14432168,0
14,0.13678384,0
14,0.13736087,0
14,0.13694471,0
14,0.15131414,0
14,0.13627976,0
14,0.14620918,0
14,0.15997013,0
14,0.15747228,0
14,0.15758985,0
14,0.14408773,0
14,0.13701016,0
14,0.1364846,0
14,0.13622728,0
14,0.13612872,0
14,0.12216574,0
14,0.12161055,0
14,0.1220935,0
14,0.121747345,0
14,0.12827528,0
14,0.12741438,0
14,0.12734422,0
14,0.12676698,0
14,0.1272957,0
14,0.12614149,0
14,0.12588897,0
14,0.12580296,0
14,0.12571174,0
14,0.12558785,0
14,0.12549394,0
14,0.12558043,0
14,0.1257602,0
14,0.12244561,0
14,0.10687557,0
14,0.10189471,0
14,0.098374605,0
14,0.098825455,0
14,0.09844646,0
14,0.098403364,0
14,0.098473966,0
14,0.09826794,0
14,0.09804687,0
14,0.098243,0
14,0.09761277,0
14,0.09791088,0
14,0.097328365,0
14,0.097105086,0
14,0.096732765,0
14,0.09656656,0
14,0.09689373,0
14,0.09697372,0
14,0.09634557,0
14,0.09711346,0
14,0.097209364,0
14,0.09668988,0
14,0.096765965,0
14,0.0965696,0
14,0.09681982,0
14,0.09692383,0
14,0.096476525,0
14,0.09676188,0
14,0.096609324,0
14,0.096491665,0
14,0.09657568,0
14,0.09636262,0
14,0.09662601,0
14,0.09668493,0
14,0.09624916,0
14,0.11094102,0
14,0.11269146,0
14,0.11807579,0
14,0.123134315,0
14,0.12246618,0
14,0.13817361,0
14,0.15394065,0
14,0.1369842,0
14,0.13731578,0
14,0.12611505,0
14,0.114477515,0
14,0.11494279,0
14,0.11380133,0
14,0.1140199,0
14,0.11509088,0
14,0.11455861,0
14,0.11442724,0
14,0.11464456,0
14,0.11478943,0
14,0.13314784,0
14,0.13270074,0
14,0.13384083,0
14,0.12390858,0
14,0.12220177,0
14,0.12311351,0
14,0.15380007,0
14,0.15744501,0
14,0.16469869,0
14,0.16688704,0
14,0.19402781,0
14,0.19554031,0
14,0.19459295,0
14,0.19633263,0
14,0.24296048,0
14,0.2545841,0
14,0.25858605,0
14,0.25710917,0
14,0.2616117,0
14,0.26253605,0
14,0.25925976,0
14,0.26368457,0
14,0.2696377,0
14,0.27260393,0
14,0.2741747,0
14,0.27001813,0
14,0.27385908,0
14,0.28613597,0
14,0.28270537,0
14,0.2839386,0
14,0.28845024,0
14,0.2896843,0
14,0.28963515,0
14,0.2848507,0
14,0.28944433,0
14,0.2914076,0
14,0.28929406,0
14,0.2910881,0
14,0.2913905,0
14,0.29280907,0
14,0.2937803,0
14,0.28960592,0
14,0.29426318,0
14,0.29657304,0
14,0.29334763,0
14,0.3123495,0
14,0.31379518,0
14,0.31506154,0
14,0.31503665,0
14,0.30971396,0
14,0.31450102,0
14,0.31522697,0
14,0.2759442,0
14,0.27708817,0
14,0.2603528,0
14,0.2616362,0
14,0.26015234,0
14,0.22647631,0
14,0.21781927,0
14,0.21769881,0
14,0.21198747,0
14,0.2136597,0
14,0.21566615,0
14,0.2187824,0
14,0.21813706,0
14,0.21538213,0
14,0.22306001,0
14,0.22717321,0
14,0.22862229,0
14,0.23106197,0
14,0.23251307,0
14,0.20389014,0
14,0.2045803,0
14,0.20202732,0
14,0.20528734,0
14,0.20436037,0
14,0.20354363,0
14,0.17048994,0
14,0.1727843,0
14,0.16454378,0
14,0.14816779,0
14,0.14261234,0
14,0.14297277,0
14,0.14844134,0
14,0.14567396,0
14,0.113156855,0
14,0.11038017,0
14,0.10831839,0
14,0.107758194,0
14,0.10789463,0
14,0.10919207,0
14,0.112579435,0
14,0.11040664,0
14,0.111343026,0
14,0.11243403,0
14,0.11095303,0
14,0.112407774,0
14,0.113106996,0
14,0.11016619,0
14,0.15362194,0
14,0.15235052,0
14,0.15539742,0
14,0.15524426,0
14,0.15725803,0
14,0.18788752,0
14,0.18959063,0
14,0.19392923,0
14,0.19440064,0
14,0.1952773,0
14,0.19735,0
14,0.21280247,0
14,0.211341,0
14,0.21134815,0
14,0.21459359,0
14,0.21560264,0
14,0.21451339,0
14,0.20017782,0
14,0.20494258,0
14,0.20902851,0
14,0.21205252,0
14,0.2140364,0
14,0.21541968,0
14,0.21691534,0
14,0.21536157,0
14,0.21506298,0
14,0.21668005,0
14,0.21998781,0
14,0.22137272,0
14,0.22447538,0
14,0.22391641,0
14,0.22557667,0
14,0.22531116,0
14,0.22179672,0
14,0.22351709,0
14,0.22371346,0
14,0.224293,0
14,0.22679746,0
14,0.2251431,0
14,0.2263932,0
14,0.22616425,0
14,0.22774014,0
14,0.23308152,0
14,0.23827612,0
14,0.2390227,0
14,0.24085724,0
14,0.2447761,0
14,0.24626455,0
14,0.24144548,0
14,0.2398274,0
14,0.23562276,0
14,0.23603624,0
14,0.24524263,0
14,0.24026951,0
14,0.24358639,0
14,0.24399537,0
14,0.24878001,0
14,0.24870244,0
14,0.25045395,0
14,0.26027584,0
14,0.26027524,0
14,0.27252555,0
14,0.26821518,0
14,0.26686,0
14,0.26739502,0
14,0.26095203,0
14,0.2585141,0
14,0.26245713,0
14,0.2615652,0
14,0.26205426,0
14,0.23814523,0
14,0.18946916,0
14,0.1897246,0
14,0.20294672,0
14,0.20759413,0
14,0.20564067,0
14,0.173327,0
14,0.17891937,0
14,0.17342097,0
14,0.1766639,0
14,0.17598808,0
14,0.17406103,0
14,0.16072485,0
14,0.16161019,0
14,0.16322774,0
14,0.16013658,0
14,0.15873688,0
14,0.15924013,0
14,0.1611422,0
14,0.18015015,0
14,0.17489883,0
14,0.17227915,0
14,0.17231652,0
14,0.17352116,0
14,0.17206061,0
14,0.17604768,0
14,0.17805794,0
14,0.17783421,0
14,0.17257398,0
14,0.17177585,0
14,0.17383099,0
14,0.17351449,0
14,0.1718441,0
14,0.17234924,0
14,0.17394099,0
14,0.17281428,0
14,0.16919237,0
14,0.16732135,0
14,0.16876048,0
14,0.16601819,0
14,0.15973699,0
14,0.15678924,0
14,0.15721479,0
14,0.15375543,0
14,0.15171236,0
14,0.14972928,0
14,0.15011314,0
14,0.1480264,0
14,0.14565602,0
14,0.14437759,0
14,0.14777026,0
14,0.14742824,0
14,0.14854309,0
14,0.15013939,0
14,0.15258,0
14,0.16595179,0
14,0.16167688,0
14,0.16200495,0
14,0.1650765,0
14,0.16382408,0
14,0.1547353,0
14,0.15423873,0
14,0.1470621,0
14,0.14806587,0
14,0.14480281,0
14,0.14808497,0
14,0.1520935,0
14,0.1625278,0
14,0.16096416,0
14,0.17055017,0
14,0.18389645,0
14,0.18927738,0
14,0.18878862,0
14,0.17875984,0
14,0.17111665,0
14,0.17509967,0
14,0.17651576,0
14,0.17493528,0
14,0.16688177,0
14,0.16884947,0
14,0.1638098,0
14,0.16555181,0
14,0.16679946,0
14,0.16621643,0
14,0.16556668,0
14,0.16454673,0
14,0.16316214,0
14,0.16448724,0
14,0.16319832,0
14,0.15633622,0
14,0.1420565,0
14,0.14326,0
14,0.14398694,0
14,0.15851754,0
14,0.15708098,0
14,0.15614623,0
14,0.1538063,0
14,0.156784,0
14,0.17661265,0
14,0.17527878,0
14,0.17658463,0
14,0.1711039,0
14,0.185797,0
14,0.18548292,0
14,0.18554145,0
14,0.18279871,0
14,0.18571344,0
14,0.18451756,0
14,0.20014137,0
14,0.20666048,0
14,0.21571162,0
14,0.21704105,0
14,0.22068414,0
14,0.21818635,0
14,0.23104113,0
14,0.23616228,0
14,0.2861263,0
14,0.32531863,0
14,0.345672,0
14,0.39126712,0
14,0.39109084,0
14,0.40193355,0
14,0.4180009,0
14,0.3952037,0
14,0.3936675,0
14,0.4283405,0
14,0.40541098,0
14,0.39634463,0
14,0.39541185,0
14,0.3954129,0
14,0.39873648,0
14,0.45018965,0
14,0.47365215,0
14,0.47536036,0
14,0.4740436,0
14,0.48790446,0
14,0.48592564,0
14,0.46164384,0
14,0.46160018,0
14,0.45947754,0
14,0.4384347,0
14,0.418576,0
14,0.43031654,0
14,0.4315275,0
14,0.43699175,0
14,0.43911558,0
14,0.4446472,0
14,0.48392653,0
14,0.48371524,0
14,0.4850222,0
14,0.4849604,0
14,0.4876013,0
14,0.4814175,0
14,0.48173237,0
14,0.48519427,0
14,0.48496464,0
14,0.48626682,0
14,0.48817402,0
14,0.48907578,0
14,0.49183854,0
14,0.49134997,0
14,0.4904627,0
14,0.49159402,0
14,0.48929557,0
14,0.4579825,0
14,0.45837942,0
14,0.45872968,0
14,0.4575572,0
14,0.4529251,0
14,0.41818538,0
14,0.41855156,0
14,0.42456323,0
14,0.42838097,0
14,0.41552883,0
